Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:1EXJjENIAkevp1omvBqf8p,e1a362ba4ee648dd9f6f5e72bba8144a,2022-07-29T20:23:22Z,3,Yes yes yes,2fdb7b76a171427b831063f1c4d57efe
spotify:track:4nfwGSUwAnM6JkyCPWHImN,e1a362ba4ee648dd9f6f5e72bba8144a,2022-07-29T20:23:22Z,2,"Oh my god what a blast from the past, this was on one of my sing-along VHS tapes",2fdb7b76a171427b831063f1c4d57efe
spotify:track:52saAzu3VyNPyxAM1dBicM,e1a362ba4ee648dd9f6f5e72bba8144a,2022-07-29T20:23:22Z,2,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:587wfpUVH5Jf4vg4HZy9Yg,e1a362ba4ee648dd9f6f5e72bba8144a,2022-07-29T20:23:22Z,3,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:5dfvct33FQK6GPs98lUEkl,e1a362ba4ee648dd9f6f5e72bba8144a,2022-07-29T20:23:22Z,2,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0ll8uFnc0nANY35E0Lfxvg,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-29T20:49:38Z,0,If I didn't have a minor dislike of this song I would probably give this a point,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0QQqNptr4MH16EnrGI9UB2,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-29T20:49:38Z,2,I could see the image as a still for the music video of this song! ,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0U7I0dlEa9rzyTTQLZOJCn,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-29T20:49:38Z,2,"Slightly psychedelic, and a great fit as far as I can see",2fdb7b76a171427b831063f1c4d57efe
spotify:track:13zU5Yi5yJsbxONQHTHVig,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-29T20:49:38Z,1,"Feels like a soundtrack from an old timey cartoon, which I can see the image as being",2fdb7b76a171427b831063f1c4d57efe
spotify:track:1auuYcOrua5hrsGCS7idun,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-29T20:49:38Z,0,"As much as I like it, I don't think it's as good as fit as other things on this playlist.",2fdb7b76a171427b831063f1c4d57efe
spotify:track:1tdltVUBkiBCW1C3yB4zyD,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-29T20:49:38Z,0,Not even the best track on this album.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:34Mg7rSCT7nRsf1kVCAvgz,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-29T20:49:38Z,0,I feel this is a bit too sombre for the card art,2fdb7b76a171427b831063f1c4d57efe
spotify:track:4nfwGSUwAnM6JkyCPWHImN,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-29T20:49:38Z,3,What a lovely song this is.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:52J0xWYEGceLicOiziLNFp,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-29T20:49:38Z,0,Pentatonic would be so much better if they weren't so massively overproduced and compressed from moon to the sun.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:52saAzu3VyNPyxAM1dBicM,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-29T20:49:38Z,2,Nice and gentle,2fdb7b76a171427b831063f1c4d57efe
spotify:track:587wfpUVH5Jf4vg4HZy9Yg,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-29T20:49:38Z,2,Introducing me to this was a good idea. What lovely playing.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:5dfvct33FQK6GPs98lUEkl,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-29T20:49:38Z,0,"If I had points to give this would have them, but everything else just pips it to the punch!",2fdb7b76a171427b831063f1c4d57efe
spotify:track:5IAClWUxBzCNbXFOhi7J0F,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-29T20:49:38Z,0,What an incredibly surreal experience,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0ll8uFnc0nANY35E0Lfxvg,7fd5551b25eb400dae1b53c5620ce05d,2022-07-29T21:10:05Z,2,"God I am gonna be a prick this round I just feel it. 

I think this fit decently well. I think elements of the song fit this amish? guy in a fish traveling through the burning woods. He definitely is giving me sad amish boi so I think this song was a good pick. I also just like the song...so that earns at least a point in my book. ",2fdb7b76a171427b831063f1c4d57efe
spotify:track:0QQqNptr4MH16EnrGI9UB2,7fd5551b25eb400dae1b53c5620ce05d,2022-07-29T21:10:05Z,1,I felt like this fit?? IDK. I feel like so many of these songs are just going to fit for some way or another. I think the main chorus/verse/music terms...the thing that gets repeated...chorus...fit the dixit card really well and I could see this playing as the amish boi is pondering what he just did as his little fish friend is doing all the traveling.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0U7I0dlEa9rzyTTQLZOJCn,7fd5551b25eb400dae1b53c5620ce05d,2022-07-29T21:10:05Z,0,I just didn't like the song...is that bitchy to say? I just feel like Im gonna be giving out 1pt to 12 songs because how the fuck do you judge this??? Idk unless a song blows me away and is literally about a sad amish boi and his pet fish in the middle of a forest fire...think that is what I'm doing...just gonna vote for songs I like that seem to fit the card....but to be a total tool the song references flowers as does the art...and the card is definitely burning foliage :/,2fdb7b76a171427b831063f1c4d57efe
spotify:track:13zU5Yi5yJsbxONQHTHVig,7fd5551b25eb400dae1b53c5620ce05d,2022-07-29T21:10:05Z,2,"Hmmmm. This one is definitely a grower and not a show-er. I at first didn't think this fit the vibe of the card, but I now can see how maybe the wife went to go churn some other amish guy's butter. Okay I am here for it.",2fdb7b76a171427b831063f1c4d57efe
spotify:track:1auuYcOrua5hrsGCS7idun,7fd5551b25eb400dae1b53c5620ce05d,2022-07-29T21:10:05Z,0,I definitely dozed off at this one. For a card that garners so many emotions I think this is too dull for me.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1EXJjENIAkevp1omvBqf8p,7fd5551b25eb400dae1b53c5620ce05d,2022-07-29T21:10:05Z,0,This was such a weird choice. I feel like this was too happy for the card? This amish boi has GONE THROUGH IT...idk what but it is something...this seemed too happy for me.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1tdltVUBkiBCW1C3yB4zyD,7fd5551b25eb400dae1b53c5620ce05d,2022-07-29T21:10:05Z,0,hmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm if it walks like a duck and quacks like a duck,2fdb7b76a171427b831063f1c4d57efe
spotify:track:4nfwGSUwAnM6JkyCPWHImN,7fd5551b25eb400dae1b53c5620ce05d,2022-07-29T21:10:05Z,0,What beautiful fire we have. What beautiful forest life that is dying in this forest fire. How adorable. How beautiful. I am just chuckling to myself. I don't think this fits LOL. But snaps for keeping the instrumental trend going.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:52J0xWYEGceLicOiziLNFp,7fd5551b25eb400dae1b53c5620ce05d,2022-07-29T21:10:05Z,2,1 point for it being pentatonix. We love giving points to queer artists. I think this fits in a weird way....idk I was looking for sadness and hurt but feels like this could work for a quirky army who is watching their village be decimated. ,2fdb7b76a171427b831063f1c4d57efe
spotify:track:52saAzu3VyNPyxAM1dBicM,7fd5551b25eb400dae1b53c5620ce05d,2022-07-29T21:10:05Z,3,"Yes. Bitch. Werk. This is what I am looking for!!! I have 2 girls in front of me, but only 1 photo. And that photo is White Daisy Passing by Rocky Votolato. Even though the album art should lost a point because FIRE...I will give it a pass for the vocals. ",2fdb7b76a171427b831063f1c4d57efe
spotify:track:587wfpUVH5Jf4vg4HZy9Yg,7fd5551b25eb400dae1b53c5620ce05d,2022-07-29T21:10:05Z,1,These damn instrumentals. Just for the gimmick I will give it a point cause I knew it was coming.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:5dfvct33FQK6GPs98lUEkl,7fd5551b25eb400dae1b53c5620ce05d,2022-07-29T21:10:05Z,0,I just don't care for him sadly. ,2fdb7b76a171427b831063f1c4d57efe
spotify:track:5IAClWUxBzCNbXFOhi7J0F,7fd5551b25eb400dae1b53c5620ce05d,2022-07-29T21:10:05Z,1,This was just weird. But I have a leftover point so werk. We love a handout.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0ll8uFnc0nANY35E0Lfxvg,395e5c719c574cbd81ec148a0e6a28c6,2022-07-29T21:57:18Z,3,"I groaned when I saw this song on the playlist because I don't like it, but then I listened to it for this round because I am a good Music Leaguer and fuck it, the song grew on it.  It felt like the beat and a vibe of a sad fancy boy in a fish who was on his way somewhere, and it even mentioned a tree and branches in a very nice coincidence.",2fdb7b76a171427b831063f1c4d57efe
spotify:track:0QQqNptr4MH16EnrGI9UB2,395e5c719c574cbd81ec148a0e6a28c6,2022-07-29T21:57:18Z,0,Is this a really obscure song?  I always read the lyrics while listening to ML songs and I couldn't find the lyrics to this one.  I liked the chill vibe but I don't particularly get the feeling that the main character in the card is in need of assistance.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0U7I0dlEa9rzyTTQLZOJCn,395e5c719c574cbd81ec148a0e6a28c6,2022-07-29T21:57:18Z,0,I liked this song's intensity but I personally don't understand the connection to the image?,2fdb7b76a171427b831063f1c4d57efe
spotify:track:13zU5Yi5yJsbxONQHTHVig,395e5c719c574cbd81ec148a0e6a28c6,2022-07-29T21:57:18Z,3,"Here's the thing: As the Ink Spots sang about loneliness and missing someone and sadness, the subject (man/fish) seemed physically smaller on the card.  And I thought that was a really cool effect.  ",2fdb7b76a171427b831063f1c4d57efe
spotify:track:1EXJjENIAkevp1omvBqf8p,395e5c719c574cbd81ec148a0e6a28c6,2022-07-29T21:57:18Z,1,"The tone matches the card, but TBH the whimsy of this song could be applied to like, at least 50% of all Dixit cards.",2fdb7b76a171427b831063f1c4d57efe
spotify:track:1tdltVUBkiBCW1C3yB4zyD,395e5c719c574cbd81ec148a0e6a28c6,2022-07-29T21:57:18Z,1,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:34Mg7rSCT7nRsf1kVCAvgz,395e5c719c574cbd81ec148a0e6a28c6,2022-07-29T21:57:18Z,3,"I didn't like the melody.  But some of the lyrics were moving (""Embers in the dark / Can look just like shooting stars / To a bitter, broken heart). And I really liked the visual connections to the Dixit card - the background looks like a sky on fire, the bushes look like flames, and the man who broke her heart left without her.",2fdb7b76a171427b831063f1c4d57efe
spotify:track:4nfwGSUwAnM6JkyCPWHImN,395e5c719c574cbd81ec148a0e6a28c6,2022-07-29T21:57:18Z,0,"That's the dude from ""Mary Poppins"" y'all!  And the same composers too.  I was not a huge fan of the song (too cheesy?), but I will say, they made some things rhyme very nicely (when was the last time you heard a song successfully incorporate ""promenade"" rhymes, or include words like ""bobbing"" and ""briny"" in a kids' song?).  The fish isn't bobbing along in the beautiful briny sea though - he's in the forest.",2fdb7b76a171427b831063f1c4d57efe
spotify:track:52J0xWYEGceLicOiziLNFp,395e5c719c574cbd81ec148a0e6a28c6,2022-07-29T21:57:18Z,0,"For me personally this song's vibe didn't mesh well with the card.  The card is describing excitement over a group going to some sort of utopian wonderland, and I don't see that sort of excitement on this kid's face.  Wherever he's going, he's not all that excited to be going there. ",2fdb7b76a171427b831063f1c4d57efe
spotify:track:52saAzu3VyNPyxAM1dBicM,395e5c719c574cbd81ec148a0e6a28c6,2022-07-29T21:57:18Z,1,"Nature setting, check.  Someone who's not all that happy, check.  Ocean imagery, check.  I liked the idea of the Dixit card matching the theme of moments passing by - this boy is with this fish in this place for just a moment, and then he'll be gone, like the moments in this song.",2fdb7b76a171427b831063f1c4d57efe
spotify:track:587wfpUVH5Jf4vg4HZy9Yg,395e5c719c574cbd81ec148a0e6a28c6,2022-07-29T21:57:18Z,0,"Odd choice in submitting a song called ""Spring"" for what is clearly an autumn-colored setting.  I think the first part was too passive for it to be describing the card - the music seemed to be describing a place, not a scene.  The second part of the song was more active, but not active enough for me to picture someone on a journey.  It was a chill listen though.",2fdb7b76a171427b831063f1c4d57efe
spotify:track:5IAClWUxBzCNbXFOhi7J0F,395e5c719c574cbd81ec148a0e6a28c6,2022-07-29T21:57:18Z,0,"I have played 25 rounds of Music League to date and I think this is the only entry where I wanted to give negative points.  I also didn't think it matched any part of the card?  Did you know Clyde's last name is ""Wright""?  And also that Google assigned the following genres to this song: ""R&B/Soul, Alternative/Indie, Children's Music, Japanese Indie, Korean Rock/Alt, Rock, J-Pop""?",2fdb7b76a171427b831063f1c4d57efe
spotify:track:0ll8uFnc0nANY35E0Lfxvg,122eaf2af20a476fb3029fb62708945b,2022-07-29T21:57:21Z,1,"This is alright. Definitely fits the theme, but the music isn't the right vibe for me.",2fdb7b76a171427b831063f1c4d57efe
spotify:track:0QQqNptr4MH16EnrGI9UB2,122eaf2af20a476fb3029fb62708945b,2022-07-29T21:57:21Z,0,The lyrics fit for me! Not sure if the vibe was ideal for the card though.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0U7I0dlEa9rzyTTQLZOJCn,122eaf2af20a476fb3029fb62708945b,2022-07-29T21:57:21Z,0,The vibe of the song is a bit off for me compared to the picture and the lyrics don't really match... At least for me. ,2fdb7b76a171427b831063f1c4d57efe
spotify:track:13zU5Yi5yJsbxONQHTHVig,122eaf2af20a476fb3029fb62708945b,2022-07-29T21:57:21Z,1,Really liked the song! The theme works too! Perhaps a bit laid back.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1auuYcOrua5hrsGCS7idun,122eaf2af20a476fb3029fb62708945b,2022-07-29T21:57:21Z,1,Nice! I liked this. Fits the theme well too! Good vibe for the song!,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1EXJjENIAkevp1omvBqf8p,122eaf2af20a476fb3029fb62708945b,2022-07-29T21:57:21Z,0,"Liked the vibe for a bit, but the lyrics get a bit idk chaotic at the end?? Almost like it's just a random list of things.",2fdb7b76a171427b831063f1c4d57efe
spotify:track:1tdltVUBkiBCW1C3yB4zyD,122eaf2af20a476fb3029fb62708945b,2022-07-29T21:57:21Z,1,"Yellow submarine! Not sure if it fits the song. Good song though!

He is in a fish though - so here's a point!",2fdb7b76a171427b831063f1c4d57efe
spotify:track:34Mg7rSCT7nRsf1kVCAvgz,122eaf2af20a476fb3029fb62708945b,2022-07-29T21:57:21Z,1,Some of it fits the theme. The vibe of the song doesn't fit the card for me though,2fdb7b76a171427b831063f1c4d57efe
spotify:track:4nfwGSUwAnM6JkyCPWHImN,122eaf2af20a476fb3029fb62708945b,2022-07-29T21:57:21Z,3,"Yes!!! This fits the vibe of the song. I mean on the bottom of the ocean, not in the forest. But whateves! Take my points!",2fdb7b76a171427b831063f1c4d57efe
spotify:track:52J0xWYEGceLicOiziLNFp,122eaf2af20a476fb3029fb62708945b,2022-07-29T21:57:21Z,2,"Excellent!!  Yes! Lyrics fit, vibe fits. It all fits. Great selection!",2fdb7b76a171427b831063f1c4d57efe
spotify:track:52saAzu3VyNPyxAM1dBicM,122eaf2af20a476fb3029fb62708945b,2022-07-29T21:57:21Z,1,"This was nice. I like the background guitar, sounds kind of like hooves on a road. Doesn't fully hit the vibe of the card for me, but I do like it
",2fdb7b76a171427b831063f1c4d57efe
spotify:track:5dfvct33FQK6GPs98lUEkl,122eaf2af20a476fb3029fb62708945b,2022-07-29T21:57:21Z,1,"Weird choice, but it kind of works?! Like in a really odd way. I do like it!",2fdb7b76a171427b831063f1c4d57efe
spotify:track:5IAClWUxBzCNbXFOhi7J0F,122eaf2af20a476fb3029fb62708945b,2022-07-29T21:57:21Z,0,Well that was weird as hell. But it works?! Somehow?!!! Kind of?!? Does it?! Idk anymore. Don't think it does.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0ll8uFnc0nANY35E0Lfxvg,b980e47a32c74ddb9f30e77e1959157a,2022-07-29T22:33:38Z,3,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0QQqNptr4MH16EnrGI9UB2,b980e47a32c74ddb9f30e77e1959157a,2022-07-29T22:33:38Z,1,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:13zU5Yi5yJsbxONQHTHVig,b980e47a32c74ddb9f30e77e1959157a,2022-07-29T22:33:38Z,1,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1EXJjENIAkevp1omvBqf8p,b980e47a32c74ddb9f30e77e1959157a,2022-07-29T22:33:38Z,1,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1tdltVUBkiBCW1C3yB4zyD,b980e47a32c74ddb9f30e77e1959157a,2022-07-29T22:33:38Z,1,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:4nfwGSUwAnM6JkyCPWHImN,b980e47a32c74ddb9f30e77e1959157a,2022-07-29T22:33:38Z,1,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:52saAzu3VyNPyxAM1dBicM,b980e47a32c74ddb9f30e77e1959157a,2022-07-29T22:33:38Z,2,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:587wfpUVH5Jf4vg4HZy9Yg,b980e47a32c74ddb9f30e77e1959157a,2022-07-29T22:33:38Z,2,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0ll8uFnc0nANY35E0Lfxvg,a2fc223a9f144363a5263c63b718a7b9,2022-07-29T23:01:18Z,1,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:13zU5Yi5yJsbxONQHTHVig,a2fc223a9f144363a5263c63b718a7b9,2022-07-29T23:01:18Z,1,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1EXJjENIAkevp1omvBqf8p,a2fc223a9f144363a5263c63b718a7b9,2022-07-29T23:01:18Z,2,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:4nfwGSUwAnM6JkyCPWHImN,a2fc223a9f144363a5263c63b718a7b9,2022-07-29T23:01:18Z,3,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:52J0xWYEGceLicOiziLNFp,a2fc223a9f144363a5263c63b718a7b9,2022-07-29T23:01:18Z,2,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:52saAzu3VyNPyxAM1dBicM,a2fc223a9f144363a5263c63b718a7b9,2022-07-29T23:01:18Z,1,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:587wfpUVH5Jf4vg4HZy9Yg,a2fc223a9f144363a5263c63b718a7b9,2022-07-29T23:01:18Z,1,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:5IAClWUxBzCNbXFOhi7J0F,a2fc223a9f144363a5263c63b718a7b9,2022-07-29T23:01:18Z,1,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0ll8uFnc0nANY35E0Lfxvg,73a6a74b341d438a844c64841efaaa2a,2022-07-29T23:14:49Z,1,"This one is a yes and no for me. One listen it's spot one, and the next it's lacking. Not sure why? ",2fdb7b76a171427b831063f1c4d57efe
spotify:track:0QQqNptr4MH16EnrGI9UB2,73a6a74b341d438a844c64841efaaa2a,2022-07-29T23:14:49Z,2,This feels pretty close to what I want as the feel! ,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0U7I0dlEa9rzyTTQLZOJCn,73a6a74b341d438a844c64841efaaa2a,2022-07-29T23:14:49Z,4,This reminds me of the Bastion video game soundtrack! That voice!!! Likes this one. ,2fdb7b76a171427b831063f1c4d57efe
spotify:track:13zU5Yi5yJsbxONQHTHVig,73a6a74b341d438a844c64841efaaa2a,2022-07-29T23:14:49Z,1,"Interesting pick, and I don't hate it. ",2fdb7b76a171427b831063f1c4d57efe
spotify:track:1auuYcOrua5hrsGCS7idun,73a6a74b341d438a844c64841efaaa2a,2022-07-29T23:14:49Z,0,This one doesn't quite hit it for me. ,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1EXJjENIAkevp1omvBqf8p,73a6a74b341d438a844c64841efaaa2a,2022-07-29T23:14:49Z,1,"This one I expected to not like at first. But as it went on, it fit more and more. ",2fdb7b76a171427b831063f1c4d57efe
spotify:track:1tdltVUBkiBCW1C3yB4zyD,73a6a74b341d438a844c64841efaaa2a,2022-07-29T23:14:49Z,1,"I mean, my wife said this song immediately as I told her the prompt. But here we are! Haha. ",2fdb7b76a171427b831063f1c4d57efe
spotify:track:34Mg7rSCT7nRsf1kVCAvgz,73a6a74b341d438a844c64841efaaa2a,2022-07-29T23:14:49Z,1,"Originally I didn't like this, but after listening again, I think it fits decently. ",2fdb7b76a171427b831063f1c4d57efe
spotify:track:4nfwGSUwAnM6JkyCPWHImN,73a6a74b341d438a844c64841efaaa2a,2022-07-29T23:14:49Z,0,Misses the mark here. Sorry! ,2fdb7b76a171427b831063f1c4d57efe
spotify:track:52J0xWYEGceLicOiziLNFp,73a6a74b341d438a844c64841efaaa2a,2022-07-29T23:14:49Z,0,I can't stand the Pentatonix and this one was a struggle. Didn't have the vibe I expect for this one! ,2fdb7b76a171427b831063f1c4d57efe
spotify:track:52saAzu3VyNPyxAM1dBicM,73a6a74b341d438a844c64841efaaa2a,2022-07-29T23:14:49Z,1,Not bad actually. ,2fdb7b76a171427b831063f1c4d57efe
spotify:track:587wfpUVH5Jf4vg4HZy9Yg,73a6a74b341d438a844c64841efaaa2a,2022-07-29T23:14:49Z,0,"For me, it misses the feel. My brain doesn't fit it together. ",2fdb7b76a171427b831063f1c4d57efe
spotify:track:5dfvct33FQK6GPs98lUEkl,73a6a74b341d438a844c64841efaaa2a,2022-07-29T23:14:49Z,0,I don't get it with this one. The only Mellencamp I want is the one suckin' on chili dogs. ,2fdb7b76a171427b831063f1c4d57efe
