Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:6dnco8haegnJYtylV26cBq,cdde7d539f9e427b906619364c00b037,2022-08-16T16:38:05Z,4,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:7hDVYcQq6MxkdJGweuCtl9,cdde7d539f9e427b906619364c00b037,2022-08-16T16:38:05Z,3,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:01UYpHuzHi4eB9PAbDoPY2,cc4efe883de54a888a6ebe56d37b51a2,2022-08-18T23:13:59Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0hNduWmlWmEmuwEFcYvRu1,cc4efe883de54a888a6ebe56d37b51a2,2022-08-18T23:13:59Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0sTXvRbRyjFCoUbRo7CJ6S,cc4efe883de54a888a6ebe56d37b51a2,2022-08-18T23:13:59Z,5,Ooh. Clyde? ,5d7fce6aab01415f850b6819597f7fe6
spotify:track:3GvMzPN2yMqbmhuyyw8bxh,cc4efe883de54a888a6ebe56d37b51a2,2022-08-18T23:13:59Z,4,Ian??? ,5d7fce6aab01415f850b6819597f7fe6
spotify:track:6dnco8haegnJYtylV26cBq,cc4efe883de54a888a6ebe56d37b51a2,2022-08-18T23:13:59Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:6iYMfxznTBlcVOgRHab2W0,cc4efe883de54a888a6ebe56d37b51a2,2022-08-18T23:13:59Z,2,Mmmm,5d7fce6aab01415f850b6819597f7fe6
spotify:track:7hDVYcQq6MxkdJGweuCtl9,cc4efe883de54a888a6ebe56d37b51a2,2022-08-18T23:13:59Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:01UYpHuzHi4eB9PAbDoPY2,849ae234eb934b9486297bc11b56daad,2022-08-18T23:15:36Z,3,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:44BzwIxfRRzOJOe97DLnvx,849ae234eb934b9486297bc11b56daad,2022-08-18T23:15:36Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:4qSk2aeaE2dh5ZOP0JdaV3,849ae234eb934b9486297bc11b56daad,2022-08-18T23:15:36Z,2,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:5Exb0O5qFhkDplIAugJFXw,849ae234eb934b9486297bc11b56daad,2022-08-18T23:15:36Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:6dnco8haegnJYtylV26cBq,849ae234eb934b9486297bc11b56daad,2022-08-18T23:15:36Z,5,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:7hDVYcQq6MxkdJGweuCtl9,849ae234eb934b9486297bc11b56daad,2022-08-18T23:15:36Z,3,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:01UYpHuzHi4eB9PAbDoPY2,888e37be6ef940d0b5f7624d123f1743,2022-08-18T23:34:01Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0hNduWmlWmEmuwEFcYvRu1,888e37be6ef940d0b5f7624d123f1743,2022-08-18T23:34:01Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0OYcEfskah1egYHjYRvbg1,888e37be6ef940d0b5f7624d123f1743,2022-08-18T23:34:01Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0sTXvRbRyjFCoUbRo7CJ6S,888e37be6ef940d0b5f7624d123f1743,2022-08-18T23:34:01Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0xKR56a8j5RENLm8uOpBIo,888e37be6ef940d0b5f7624d123f1743,2022-08-18T23:34:01Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:1OE5l6sedVcIFELMuxQOPI,888e37be6ef940d0b5f7624d123f1743,2022-08-18T23:34:01Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:2G4F5Fc0DUFkkODwhWnbmt,888e37be6ef940d0b5f7624d123f1743,2022-08-18T23:34:01Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:3xKsf9qdS1CyvXSMEid6g8,888e37be6ef940d0b5f7624d123f1743,2022-08-18T23:34:01Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:44BzwIxfRRzOJOe97DLnvx,888e37be6ef940d0b5f7624d123f1743,2022-08-18T23:34:01Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:4qSk2aeaE2dh5ZOP0JdaV3,888e37be6ef940d0b5f7624d123f1743,2022-08-18T23:34:01Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:53yTYusPQJ1AApL1hi0Dnc,888e37be6ef940d0b5f7624d123f1743,2022-08-18T23:34:01Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:5Exb0O5qFhkDplIAugJFXw,888e37be6ef940d0b5f7624d123f1743,2022-08-18T23:34:01Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:6dnco8haegnJYtylV26cBq,888e37be6ef940d0b5f7624d123f1743,2022-08-18T23:34:01Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:6iYMfxznTBlcVOgRHab2W0,888e37be6ef940d0b5f7624d123f1743,2022-08-18T23:34:01Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:7hDVYcQq6MxkdJGweuCtl9,888e37be6ef940d0b5f7624d123f1743,2022-08-18T23:34:01Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:01UYpHuzHi4eB9PAbDoPY2,6f05926db77e42d387b322377e26bbc5,2022-08-19T00:05:20Z,3,Beautiful! ,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0hNduWmlWmEmuwEFcYvRu1,6f05926db77e42d387b322377e26bbc5,2022-08-19T00:05:20Z,0,Her voice is whiny. I would not relax listening to this music at sunset. ,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0OYcEfskah1egYHjYRvbg1,6f05926db77e42d387b322377e26bbc5,2022-08-19T00:05:20Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:1OE5l6sedVcIFELMuxQOPI,6f05926db77e42d387b322377e26bbc5,2022-08-19T00:05:20Z,1,Very soothing! ,5d7fce6aab01415f850b6819597f7fe6
spotify:track:3GvMzPN2yMqbmhuyyw8bxh,6f05926db77e42d387b322377e26bbc5,2022-08-19T00:05:20Z,4,Perfect! ,5d7fce6aab01415f850b6819597f7fe6
spotify:track:44BzwIxfRRzOJOe97DLnvx,6f05926db77e42d387b322377e26bbc5,2022-08-19T00:05:20Z,1,Very sunsetty!,5d7fce6aab01415f850b6819597f7fe6
spotify:track:5Exb0O5qFhkDplIAugJFXw,6f05926db77e42d387b322377e26bbc5,2022-08-19T00:05:20Z,2,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:6dnco8haegnJYtylV26cBq,6f05926db77e42d387b322377e26bbc5,2022-08-19T00:05:20Z,2,Love Dolly and Kenny!,5d7fce6aab01415f850b6819597f7fe6
spotify:track:6iYMfxznTBlcVOgRHab2W0,6f05926db77e42d387b322377e26bbc5,2022-08-19T00:05:20Z,0,"I’m a Harry Styles fan, but this song doesn’t do it for me. ",5d7fce6aab01415f850b6819597f7fe6
spotify:track:7hDVYcQq6MxkdJGweuCtl9,6f05926db77e42d387b322377e26bbc5,2022-08-19T00:05:20Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:01UYpHuzHi4eB9PAbDoPY2,20d3fed7908d4a998ec0cdedcee223a8,2022-08-19T00:43:16Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0xKR56a8j5RENLm8uOpBIo,20d3fed7908d4a998ec0cdedcee223a8,2022-08-19T00:43:16Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:2G4F5Fc0DUFkkODwhWnbmt,20d3fed7908d4a998ec0cdedcee223a8,2022-08-19T00:43:16Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:3GvMzPN2yMqbmhuyyw8bxh,20d3fed7908d4a998ec0cdedcee223a8,2022-08-19T00:43:16Z,5,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:3xKsf9qdS1CyvXSMEid6g8,20d3fed7908d4a998ec0cdedcee223a8,2022-08-19T00:43:16Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:6dnco8haegnJYtylV26cBq,20d3fed7908d4a998ec0cdedcee223a8,2022-08-19T00:43:16Z,3,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:6iYMfxznTBlcVOgRHab2W0,20d3fed7908d4a998ec0cdedcee223a8,2022-08-19T00:43:16Z,2,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:7hDVYcQq6MxkdJGweuCtl9,20d3fed7908d4a998ec0cdedcee223a8,2022-08-19T00:43:16Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0xKR56a8j5RENLm8uOpBIo,8810a6d0056e402a92e777f8a26004a2,2022-08-19T11:41:08Z,5,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:2G4F5Fc0DUFkkODwhWnbmt,8810a6d0056e402a92e777f8a26004a2,2022-08-19T11:41:08Z,5,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:3GvMzPN2yMqbmhuyyw8bxh,8810a6d0056e402a92e777f8a26004a2,2022-08-19T11:41:08Z,5,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:01UYpHuzHi4eB9PAbDoPY2,e6c76ad9098d460593e5b69c95030a02,2022-08-19T19:50:57Z,3,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0OYcEfskah1egYHjYRvbg1,e6c76ad9098d460593e5b69c95030a02,2022-08-19T19:50:57Z,2,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:2G4F5Fc0DUFkkODwhWnbmt,e6c76ad9098d460593e5b69c95030a02,2022-08-19T19:50:57Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:4qSk2aeaE2dh5ZOP0JdaV3,e6c76ad9098d460593e5b69c95030a02,2022-08-19T19:50:57Z,3,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:6iYMfxznTBlcVOgRHab2W0,e6c76ad9098d460593e5b69c95030a02,2022-08-19T19:50:57Z,3,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:7hDVYcQq6MxkdJGweuCtl9,e6c76ad9098d460593e5b69c95030a02,2022-08-19T19:50:57Z,3,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0hNduWmlWmEmuwEFcYvRu1,0d770f447f2f4be8951779f523009918,2022-08-19T20:55:51Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0OYcEfskah1egYHjYRvbg1,0d770f447f2f4be8951779f523009918,2022-08-19T20:55:51Z,0,I mean sure the lyrics mention the sun setting but not chill enough for the prompt IMO.,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0sTXvRbRyjFCoUbRo7CJ6S,0d770f447f2f4be8951779f523009918,2022-08-19T20:55:51Z,3,This works.,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0xKR56a8j5RENLm8uOpBIo,0d770f447f2f4be8951779f523009918,2022-08-19T20:55:51Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:1OE5l6sedVcIFELMuxQOPI,0d770f447f2f4be8951779f523009918,2022-08-19T20:55:51Z,0,It’s a no for me dawg.,5d7fce6aab01415f850b6819597f7fe6
spotify:track:2G4F5Fc0DUFkkODwhWnbmt,0d770f447f2f4be8951779f523009918,2022-08-19T20:55:51Z,0,Don’t get it.,5d7fce6aab01415f850b6819597f7fe6
spotify:track:3GvMzPN2yMqbmhuyyw8bxh,0d770f447f2f4be8951779f523009918,2022-08-19T20:55:51Z,0,Too clever.,5d7fce6aab01415f850b6819597f7fe6
spotify:track:3xKsf9qdS1CyvXSMEid6g8,0d770f447f2f4be8951779f523009918,2022-08-19T20:55:51Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:44BzwIxfRRzOJOe97DLnvx,0d770f447f2f4be8951779f523009918,2022-08-19T20:55:51Z,2,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:4qSk2aeaE2dh5ZOP0JdaV3,0d770f447f2f4be8951779f523009918,2022-08-19T20:55:51Z,0,The title literally says sunset but I’m not getting that vibe here.,5d7fce6aab01415f850b6819597f7fe6
spotify:track:53yTYusPQJ1AApL1hi0Dnc,0d770f447f2f4be8951779f523009918,2022-08-19T20:55:51Z,0,Absolutely not.,5d7fce6aab01415f850b6819597f7fe6
spotify:track:5Exb0O5qFhkDplIAugJFXw,0d770f447f2f4be8951779f523009918,2022-08-19T20:55:51Z,3,Ok ok ok,5d7fce6aab01415f850b6819597f7fe6
spotify:track:6dnco8haegnJYtylV26cBq,0d770f447f2f4be8951779f523009918,2022-08-19T20:55:51Z,2,Don’t really get it for this prompt but it’s easily the best song on the list so here’s some points.,5d7fce6aab01415f850b6819597f7fe6
spotify:track:6iYMfxznTBlcVOgRHab2W0,0d770f447f2f4be8951779f523009918,2022-08-19T20:55:51Z,0,It was sun in the title but not feeling it for this prompt.,5d7fce6aab01415f850b6819597f7fe6
spotify:track:7hDVYcQq6MxkdJGweuCtl9,0d770f447f2f4be8951779f523009918,2022-08-19T20:55:51Z,2,A couple points for an actually listenable Billie Eilish song.,5d7fce6aab01415f850b6819597f7fe6
spotify:track:01UYpHuzHi4eB9PAbDoPY2,52c02045cbf0469e8b3e22b9c0f2b985,2022-08-19T21:02:32Z,2,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0sTXvRbRyjFCoUbRo7CJ6S,52c02045cbf0469e8b3e22b9c0f2b985,2022-08-19T21:02:32Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:0xKR56a8j5RENLm8uOpBIo,52c02045cbf0469e8b3e22b9c0f2b985,2022-08-19T21:02:32Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:3GvMzPN2yMqbmhuyyw8bxh,52c02045cbf0469e8b3e22b9c0f2b985,2022-08-19T21:02:32Z,5,Sure fire way to get 5 votes from me,5d7fce6aab01415f850b6819597f7fe6
spotify:track:44BzwIxfRRzOJOe97DLnvx,52c02045cbf0469e8b3e22b9c0f2b985,2022-08-19T21:02:32Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:4qSk2aeaE2dh5ZOP0JdaV3,52c02045cbf0469e8b3e22b9c0f2b985,2022-08-19T21:02:32Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:53yTYusPQJ1AApL1hi0Dnc,52c02045cbf0469e8b3e22b9c0f2b985,2022-08-19T21:02:32Z,1,I had to vote for a country song. That’s how bad these are,5d7fce6aab01415f850b6819597f7fe6
spotify:track:5Exb0O5qFhkDplIAugJFXw,52c02045cbf0469e8b3e22b9c0f2b985,2022-08-19T21:02:32Z,1,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:6dnco8haegnJYtylV26cBq,52c02045cbf0469e8b3e22b9c0f2b985,2022-08-19T21:02:32Z,2,,5d7fce6aab01415f850b6819597f7fe6
spotify:track:005lwxGU1tms6HGELIcUv9,f9aec7766b2946e79274d23190418a7a,2022-08-22T23:11:33Z,1,Hmm. I guess you could have a first kiss to this song? I’ll give a point ,3d49b194ab3341029a4c535a607b4739
spotify:track:7xu2OmHeogYCYp2Xo8vhks,f9aec7766b2946e79274d23190418a7a,2022-08-22T23:11:33Z,3,Ohhh helllllll yeah. Such a good one!,3d49b194ab3341029a4c535a607b4739
spotify:track:6dDxgfvM8pJm7AzmLZB1nN,f9aec7766b2946e79274d23190418a7a,2022-08-22T23:11:33Z,2,Hahahaha I thought the Postal Service version was more likely to have first kisses to it than the Iron & Wine version. But take two points cause great minds! I’m,3d49b194ab3341029a4c535a607b4739
spotify:track:63xdwScd1Ai1GigAwQxE8y,f9aec7766b2946e79274d23190418a7a,2022-08-22T23:11:33Z,4,Oh god what a genius choice. Why didn’t I think of this?? four points ,3d49b194ab3341029a4c535a607b4739
spotify:track:5PDq165plfTpVJGHxiMKb6,f9aec7766b2946e79274d23190418a7a,2022-08-22T23:11:33Z,0,Hah I love a mighty wind. But don’t think it’s really a first kiss song. ,3d49b194ab3341029a4c535a607b4739
spotify:track:4HGIPyqDxSf863tPOwXiLJ,f9aec7766b2946e79274d23190418a7a,2022-08-22T23:11:33Z,2,Yeah what a classic. I dig it. ,3d49b194ab3341029a4c535a607b4739
spotify:track:2f4IuijXLxYOeBncS60GUD,f9aec7766b2946e79274d23190418a7a,2022-08-22T23:11:33Z,1,,3d49b194ab3341029a4c535a607b4739
spotify:track:2erTdgDOZmjJNaNhjhWXhJ,f9aec7766b2946e79274d23190418a7a,2022-08-22T23:11:33Z,1,,3d49b194ab3341029a4c535a607b4739
spotify:track:1HL3yEnYq8LEyFQ3QegA5V,f9aec7766b2946e79274d23190418a7a,2022-08-22T23:11:33Z,0,Didn’t quite make the cut for me but makes sense,3d49b194ab3341029a4c535a607b4739
spotify:track:0KqlLyIGuBZWqzNwP9rypc,f9aec7766b2946e79274d23190418a7a,2022-08-22T23:11:33Z,1,Ugh. I feel obligated to give this at least one point. All I can think of is the fictional boy band from Turning Red when I hear this though 😂,3d49b194ab3341029a4c535a607b4739
spotify:track:1vXuYPpkLjn1v06E2EsWQY,0d770f447f2f4be8951779f523009918,2022-08-23T00:11:43Z,3,,3d49b194ab3341029a4c535a607b4739
spotify:track:1HL3yEnYq8LEyFQ3QegA5V,0d770f447f2f4be8951779f523009918,2022-08-23T00:11:43Z,1,If this is Diana I’m going to be pissed man.,3d49b194ab3341029a4c535a607b4739
spotify:track:7xu2OmHeogYCYp2Xo8vhks,0d770f447f2f4be8951779f523009918,2022-08-23T00:11:43Z,2,Awwww yeah.,3d49b194ab3341029a4c535a607b4739
spotify:track:75z2YLg5Lkqf6qL9XOY8tV,0d770f447f2f4be8951779f523009918,2022-08-23T00:11:43Z,0,I don’t get it.,3d49b194ab3341029a4c535a607b4739
spotify:track:6dDxgfvM8pJm7AzmLZB1nN,0d770f447f2f4be8951779f523009918,2022-08-23T00:11:43Z,0,"Not sure why this song is on her once much less twice, but this is the better version for this prompt.",3d49b194ab3341029a4c535a607b4739
spotify:track:6CU0zWIWVTEnmWpSjVHM93,0d770f447f2f4be8951779f523009918,2022-08-23T00:11:43Z,0,Don’t get this at all.,3d49b194ab3341029a4c535a607b4739
spotify:track:63xdwScd1Ai1GigAwQxE8y,0d770f447f2f4be8951779f523009918,2022-08-23T00:11:43Z,5,Easily the best song here.,3d49b194ab3341029a4c535a607b4739
spotify:track:5PDq165plfTpVJGHxiMKb6,0d770f447f2f4be8951779f523009918,2022-08-23T00:11:43Z,0,No Lucy I will not give you points.,3d49b194ab3341029a4c535a607b4739
spotify:track:4lxURgzko5Jizais6YqF3p,0d770f447f2f4be8951779f523009918,2022-08-23T00:11:43Z,1,Happy Gilmore approves.,3d49b194ab3341029a4c535a607b4739
spotify:track:4HGIPyqDxSf863tPOwXiLJ,0d770f447f2f4be8951779f523009918,2022-08-23T00:11:43Z,1,I’m a sucker for Disney movies so here’s a point. ,3d49b194ab3341029a4c535a607b4739
spotify:track:2erTdgDOZmjJNaNhjhWXhJ,0d770f447f2f4be8951779f523009918,2022-08-23T00:11:43Z,2,,3d49b194ab3341029a4c535a607b4739
spotify:track:2f4IuijXLxYOeBncS60GUD,1bc4fa8ee44c4f84bb502497586d0635,2022-08-23T01:03:48Z,0,This is verrrrry intense,3d49b194ab3341029a4c535a607b4739
spotify:track:04xBdpu35JfdRI4S1t5mX2,1bc4fa8ee44c4f84bb502497586d0635,2022-08-23T01:03:48Z,1,I like it,3d49b194ab3341029a4c535a607b4739
spotify:track:7xu2OmHeogYCYp2Xo8vhks,1bc4fa8ee44c4f84bb502497586d0635,2022-08-23T01:03:48Z,3,Big smooch points from me,3d49b194ab3341029a4c535a607b4739
spotify:track:75z2YLg5Lkqf6qL9XOY8tV,1bc4fa8ee44c4f84bb502497586d0635,2022-08-23T01:03:48Z,1,This split my vote. Only one a piece ,3d49b194ab3341029a4c535a607b4739
spotify:track:6dDxgfvM8pJm7AzmLZB1nN,1bc4fa8ee44c4f84bb502497586d0635,2022-08-23T01:03:48Z,1,This split my vote. Only one a piece,3d49b194ab3341029a4c535a607b4739
spotify:track:6CU0zWIWVTEnmWpSjVHM93,1bc4fa8ee44c4f84bb502497586d0635,2022-08-23T01:03:48Z,0,Not sure I see why this a kissing song?,3d49b194ab3341029a4c535a607b4739
spotify:track:63xdwScd1Ai1GigAwQxE8y,1bc4fa8ee44c4f84bb502497586d0635,2022-08-23T01:03:48Z,5,"Yeah, this gets some serious smooch points",3d49b194ab3341029a4c535a607b4739
spotify:track:4lxURgzko5Jizais6YqF3p,1bc4fa8ee44c4f84bb502497586d0635,2022-08-23T01:03:48Z,1,Classic,3d49b194ab3341029a4c535a607b4739
spotify:track:4HGIPyqDxSf863tPOwXiLJ,1bc4fa8ee44c4f84bb502497586d0635,2022-08-23T01:03:48Z,1,Cute first kiss vibes ,3d49b194ab3341029a4c535a607b4739
spotify:track:3KRdLDjxlAY7ku93tOG0b1,1bc4fa8ee44c4f84bb502497586d0635,2022-08-23T01:03:48Z,1,Interesting choice,3d49b194ab3341029a4c535a607b4739
spotify:track:1HL3yEnYq8LEyFQ3QegA5V,1bc4fa8ee44c4f84bb502497586d0635,2022-08-23T01:03:48Z,1,I am ashamed to say I had smooched to this. Here’s a point,3d49b194ab3341029a4c535a607b4739
spotify:track:7jeOETwLUP84mPQzxlD5nh,05b91a3329b842708bfc13de7d68071f,2022-08-23T01:24:51Z,1,Love this one. ,3d49b194ab3341029a4c535a607b4739
spotify:track:7xu2OmHeogYCYp2Xo8vhks,05b91a3329b842708bfc13de7d68071f,2022-08-23T01:24:51Z,1,"One point cuz I heard a reference to “kiss” in there 
",3d49b194ab3341029a4c535a607b4739
spotify:track:1HL3yEnYq8LEyFQ3QegA5V,05b91a3329b842708bfc13de7d68071f,2022-08-23T01:24:51Z,0,So sorry can’t stand DMB. This DOES very much feel like a song a “sensitive” young man would throw on the old boom box during a 2nd date in the dorm room circa 2006🙄 I gave it an honest 2nd (more like 5th) chance but yeh I still hate it. I like that he has a full band (minus the chimes?) but I think I just really don’t like Dave’s voice/delivery. I even googled “why do I hate Dave Matthews’ so much” to get some insight from Reddit on my feelings and I felt both validated and too judgy.    ,3d49b194ab3341029a4c535a607b4739
spotify:track:75z2YLg5Lkqf6qL9XOY8tV,05b91a3329b842708bfc13de7d68071f,2022-08-23T01:24:51Z,0,So sorry but iron and wine did it more kissably ,3d49b194ab3341029a4c535a607b4739
spotify:track:6dDxgfvM8pJm7AzmLZB1nN,05b91a3329b842708bfc13de7d68071f,2022-08-23T01:24:51Z,2,I’m not crying you’re crying ,3d49b194ab3341029a4c535a607b4739
spotify:track:6CU0zWIWVTEnmWpSjVHM93,05b91a3329b842708bfc13de7d68071f,2022-08-23T01:24:51Z,0,Is this a movie reference I don’t get,3d49b194ab3341029a4c535a607b4739
spotify:track:63xdwScd1Ai1GigAwQxE8y,05b91a3329b842708bfc13de7d68071f,2022-08-23T01:24:51Z,1,Daw classic ,3d49b194ab3341029a4c535a607b4739
spotify:track:4HGIPyqDxSf863tPOwXiLJ,05b91a3329b842708bfc13de7d68071f,2022-08-23T01:24:51Z,2,Great song!,3d49b194ab3341029a4c535a607b4739
spotify:track:3KRdLDjxlAY7ku93tOG0b1,05b91a3329b842708bfc13de7d68071f,2022-08-23T01:24:51Z,1,I like lucy,3d49b194ab3341029a4c535a607b4739
spotify:track:2f4IuijXLxYOeBncS60GUD,05b91a3329b842708bfc13de7d68071f,2022-08-23T01:24:51Z,0,"Omg sounds like the soundtrack to a horror movie. Is the kisser hiding in the closet? It’s very cool, just not feeling it for this round. ",3d49b194ab3341029a4c535a607b4739
spotify:track:2erTdgDOZmjJNaNhjhWXhJ,05b91a3329b842708bfc13de7d68071f,2022-08-23T01:24:51Z,2,Aw this ones great. and very much about kissing ,3d49b194ab3341029a4c535a607b4739
spotify:track:1vXuYPpkLjn1v06E2EsWQY,05b91a3329b842708bfc13de7d68071f,2022-08-23T01:24:51Z,1,Its great! LOVED it until the last minute  ,3d49b194ab3341029a4c535a607b4739
spotify:track:005lwxGU1tms6HGELIcUv9,05b91a3329b842708bfc13de7d68071f,2022-08-23T01:24:51Z,1,A rip roaring  good time. Cherry chapstick sucks tho fr,3d49b194ab3341029a4c535a607b4739
spotify:track:04xBdpu35JfdRI4S1t5mX2,05b91a3329b842708bfc13de7d68071f,2022-08-23T01:24:51Z,3,Great one,3d49b194ab3341029a4c535a607b4739
spotify:track:0KqlLyIGuBZWqzNwP9rypc,05b91a3329b842708bfc13de7d68071f,2022-08-23T01:24:51Z,0,"There is a rumor that Harry and Louis were in love and that’s how I’m interpreting the song. That being said, and as I’m listening to the lyrics, it’s pretty disturbing and possessive. Also music is bad. One Dizzle has a LOT better songs ",3d49b194ab3341029a4c535a607b4739
spotify:track:2f4IuijXLxYOeBncS60GUD,cc4efe883de54a888a6ebe56d37b51a2,2022-08-23T02:14:05Z,0,Maybe with a serial killer right before they choke you to death…?,3d49b194ab3341029a4c535a607b4739
spotify:track:3KRdLDjxlAY7ku93tOG0b1,cc4efe883de54a888a6ebe56d37b51a2,2022-08-23T02:14:05Z,2,Aw okay this is nice ,3d49b194ab3341029a4c535a607b4739
spotify:track:5PDq165plfTpVJGHxiMKb6,cc4efe883de54a888a6ebe56d37b51a2,2022-08-23T02:14:05Z,5,Take all my damn points Diana. Weeping rn. ,3d49b194ab3341029a4c535a607b4739
spotify:track:4HGIPyqDxSf863tPOwXiLJ,cc4efe883de54a888a6ebe56d37b51a2,2022-08-23T02:14:05Z,1,,3d49b194ab3341029a4c535a607b4739
spotify:track:4lxURgzko5Jizais6YqF3p,cc4efe883de54a888a6ebe56d37b51a2,2022-08-23T02:14:05Z,0,Why are the people on the cover white. ,3d49b194ab3341029a4c535a607b4739
spotify:track:63xdwScd1Ai1GigAwQxE8y,cc4efe883de54a888a6ebe56d37b51a2,2022-08-23T02:14:05Z,2,,3d49b194ab3341029a4c535a607b4739
spotify:track:005lwxGU1tms6HGELIcUv9,cc4efe883de54a888a6ebe56d37b51a2,2022-08-23T02:14:05Z,0,Yeah no ,3d49b194ab3341029a4c535a607b4739
spotify:track:04xBdpu35JfdRI4S1t5mX2,cc4efe883de54a888a6ebe56d37b51a2,2022-08-23T02:14:05Z,5,"See the chat after this round ends. So sad I didn’t get this pick. Have all my points, love u Clyde. ",3d49b194ab3341029a4c535a607b4739
spotify:track:1HL3yEnYq8LEyFQ3QegA5V,cc4efe883de54a888a6ebe56d37b51a2,2022-08-23T02:14:05Z,0,"All the no, all the never.",3d49b194ab3341029a4c535a607b4739
spotify:track:4HGIPyqDxSf863tPOwXiLJ,6701e9b4fc4846608a803e96dafe6cb4,2022-08-23T02:17:27Z,4,,3d49b194ab3341029a4c535a607b4739
spotify:track:63xdwScd1Ai1GigAwQxE8y,6701e9b4fc4846608a803e96dafe6cb4,2022-08-23T02:17:27Z,1,,3d49b194ab3341029a4c535a607b4739
spotify:track:1HL3yEnYq8LEyFQ3QegA5V,6701e9b4fc4846608a803e96dafe6cb4,2022-08-23T02:17:27Z,4,,3d49b194ab3341029a4c535a607b4739
spotify:track:005lwxGU1tms6HGELIcUv9,6701e9b4fc4846608a803e96dafe6cb4,2022-08-23T02:17:27Z,4,,3d49b194ab3341029a4c535a607b4739
spotify:track:2f4IuijXLxYOeBncS60GUD,6701e9b4fc4846608a803e96dafe6cb4,2022-08-23T02:17:27Z,2,,3d49b194ab3341029a4c535a607b4739
spotify:track:1vXuYPpkLjn1v06E2EsWQY,36d943fd539042239fb5646d50d0a9ad,2022-08-23T02:18:33Z,0,Apparently on some kissing playlist ,3d49b194ab3341029a4c535a607b4739
