Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:3fytQQcjEOWXlvI9BDXVcK,20d3fed7908d4a998ec0cdedcee223a8,2023-05-26T20:23:28Z,3,Perfect pick for this category ,99dbd851d3b84025833b9865263a6273
spotify:track:5HOpkTTVcmZHnthgyxrIL8,20d3fed7908d4a998ec0cdedcee223a8,2023-05-26T20:23:28Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:69RH84na5iUNwrwxpgjC5j,20d3fed7908d4a998ec0cdedcee223a8,2023-05-26T20:23:28Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:6cjwec9ii5uLK7CDfPBYt1,20d3fed7908d4a998ec0cdedcee223a8,2023-05-26T20:23:28Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:6que7uzO7kWGJDseSSi6Ag,20d3fed7908d4a998ec0cdedcee223a8,2023-05-26T20:23:28Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:6shRGWCtBUOPFLFTTqXZIC,20d3fed7908d4a998ec0cdedcee223a8,2023-05-26T20:23:28Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:7tUSJY4nsDBJTjd1UXKRsT,1bc4fa8ee44c4f84bb502497586d0635,2023-05-27T01:27:20Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:1p80LdxRV74UKvL8gnD7ky,1bc4fa8ee44c4f84bb502497586d0635,2023-05-27T01:27:20Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:1U1OeyPu6frcUUrSZ14PjH,1bc4fa8ee44c4f84bb502497586d0635,2023-05-27T01:27:20Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:3Be7CLdHZpyzsVijme39cW,1bc4fa8ee44c4f84bb502497586d0635,2023-05-27T01:27:20Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:3fytQQcjEOWXlvI9BDXVcK,1bc4fa8ee44c4f84bb502497586d0635,2023-05-27T01:27:20Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:5HOpkTTVcmZHnthgyxrIL8,1bc4fa8ee44c4f84bb502497586d0635,2023-05-27T01:27:20Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:69RH84na5iUNwrwxpgjC5j,1bc4fa8ee44c4f84bb502497586d0635,2023-05-27T01:27:20Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:6que7uzO7kWGJDseSSi6Ag,1bc4fa8ee44c4f84bb502497586d0635,2023-05-27T01:27:20Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:6shRGWCtBUOPFLFTTqXZIC,1bc4fa8ee44c4f84bb502497586d0635,2023-05-27T01:27:20Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:6cjwec9ii5uLK7CDfPBYt1,6701e9b4fc4846608a803e96dafe6cb4,2023-05-27T13:15:28Z,3,,99dbd851d3b84025833b9865263a6273
spotify:track:6que7uzO7kWGJDseSSi6Ag,6701e9b4fc4846608a803e96dafe6cb4,2023-05-27T13:15:28Z,3,,99dbd851d3b84025833b9865263a6273
spotify:track:6shRGWCtBUOPFLFTTqXZIC,6701e9b4fc4846608a803e96dafe6cb4,2023-05-27T13:15:28Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:7tUSJY4nsDBJTjd1UXKRsT,6701e9b4fc4846608a803e96dafe6cb4,2023-05-27T13:15:28Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:3fytQQcjEOWXlvI9BDXVcK,6701e9b4fc4846608a803e96dafe6cb4,2023-05-27T13:15:28Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:5HOpkTTVcmZHnthgyxrIL8,6701e9b4fc4846608a803e96dafe6cb4,2023-05-27T13:15:28Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:1p80LdxRV74UKvL8gnD7ky,36d943fd539042239fb5646d50d0a9ad,2023-05-28T17:32:38Z,0,"alright fam we cant submit the tswiz in every single round, we had our fun with her cottagecore era last round, i even gate it three points, but we can't drop her most popular track here just because it vaguely fits...you have to earn the right to use the tswiz and this aint it",99dbd851d3b84025833b9865263a6273
spotify:track:1U1OeyPu6frcUUrSZ14PjH,36d943fd539042239fb5646d50d0a9ad,2023-05-28T17:32:38Z,3,the noicest...gotta be aaron or katie,99dbd851d3b84025833b9865263a6273
spotify:track:1vmanLxFqqfhUs0oBGydmo,36d943fd539042239fb5646d50d0a9ad,2023-05-28T17:32:38Z,3,saw it on broadway and ok fair point,99dbd851d3b84025833b9865263a6273
spotify:track:29HYZMZHfEyunBMBcWAk8g,36d943fd539042239fb5646d50d0a9ad,2023-05-28T17:32:38Z,3,,99dbd851d3b84025833b9865263a6273
spotify:track:2t34JLaa7IMm07Ut0Z1Vi7,36d943fd539042239fb5646d50d0a9ad,2023-05-28T17:32:38Z,0,EXCUSE YOU,99dbd851d3b84025833b9865263a6273
spotify:track:3fytQQcjEOWXlvI9BDXVcK,36d943fd539042239fb5646d50d0a9ad,2023-05-28T17:32:38Z,0,"i feel like it's more ""wtf"" than ""oh interesting""",99dbd851d3b84025833b9865263a6273
spotify:track:5HOpkTTVcmZHnthgyxrIL8,36d943fd539042239fb5646d50d0a9ad,2023-05-28T17:32:38Z,0,the amount of times i've seen this submitted to ML is mildy infurating,99dbd851d3b84025833b9865263a6273
spotify:track:69RH84na5iUNwrwxpgjC5j,36d943fd539042239fb5646d50d0a9ad,2023-05-28T17:32:38Z,0,"smacks of kat, cannot vote",99dbd851d3b84025833b9865263a6273
spotify:track:6cjwec9ii5uLK7CDfPBYt1,36d943fd539042239fb5646d50d0a9ad,2023-05-28T17:32:38Z,0,this also has been submitted to ML a billiont times,99dbd851d3b84025833b9865263a6273
spotify:track:6que7uzO7kWGJDseSSi6Ag,36d943fd539042239fb5646d50d0a9ad,2023-05-28T17:32:38Z,3,ok ok @brendan i see u (or maybe bob if brendy did us bad w dave matthews),99dbd851d3b84025833b9865263a6273
spotify:track:7tUSJY4nsDBJTjd1UXKRsT,36d943fd539042239fb5646d50d0a9ad,2023-05-28T17:32:38Z,0,NOPE,99dbd851d3b84025833b9865263a6273
spotify:track:6shRGWCtBUOPFLFTTqXZIC,36d943fd539042239fb5646d50d0a9ad,2023-05-28T17:32:38Z,0,...,99dbd851d3b84025833b9865263a6273
spotify:track:1U1OeyPu6frcUUrSZ14PjH,cb2efab300e444e590420c27c6131562,2023-05-30T00:38:27Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:3Be7CLdHZpyzsVijme39cW,cb2efab300e444e590420c27c6131562,2023-05-30T00:38:27Z,3,Wonderful selection! Never heard this version,99dbd851d3b84025833b9865263a6273
spotify:track:69RH84na5iUNwrwxpgjC5j,cb2efab300e444e590420c27c6131562,2023-05-30T00:38:27Z,2,"Wonderful song, but not really on theme ",99dbd851d3b84025833b9865263a6273
spotify:track:6shRGWCtBUOPFLFTTqXZIC,cb2efab300e444e590420c27c6131562,2023-05-30T00:38:27Z,3,Love this! ,99dbd851d3b84025833b9865263a6273
spotify:track:7tUSJY4nsDBJTjd1UXKRsT,cb2efab300e444e590420c27c6131562,2023-05-30T00:38:27Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:1p80LdxRV74UKvL8gnD7ky,cb2efab300e444e590420c27c6131562,2023-05-30T00:38:27Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:2t34JLaa7IMm07Ut0Z1Vi7,cb2efab300e444e590420c27c6131562,2023-05-30T00:38:27Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:29HYZMZHfEyunBMBcWAk8g,f9aec7766b2946e79274d23190418a7a,2023-05-30T00:58:35Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:1p80LdxRV74UKvL8gnD7ky,f9aec7766b2946e79274d23190418a7a,2023-05-30T00:58:35Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:3Be7CLdHZpyzsVijme39cW,f9aec7766b2946e79274d23190418a7a,2023-05-30T00:58:35Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:5HOpkTTVcmZHnthgyxrIL8,f9aec7766b2946e79274d23190418a7a,2023-05-30T00:58:35Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:69RH84na5iUNwrwxpgjC5j,f9aec7766b2946e79274d23190418a7a,2023-05-30T00:58:35Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:6que7uzO7kWGJDseSSi6Ag,f9aec7766b2946e79274d23190418a7a,2023-05-30T00:58:35Z,3,,99dbd851d3b84025833b9865263a6273
spotify:track:6shRGWCtBUOPFLFTTqXZIC,f9aec7766b2946e79274d23190418a7a,2023-05-30T00:58:35Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:1p80LdxRV74UKvL8gnD7ky,9e24a3377ce948939e270f6c2c4f6d1d,2023-05-30T02:55:53Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:3Be7CLdHZpyzsVijme39cW,9e24a3377ce948939e270f6c2c4f6d1d,2023-05-30T02:55:53Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:3fytQQcjEOWXlvI9BDXVcK,9e24a3377ce948939e270f6c2c4f6d1d,2023-05-30T02:55:53Z,3,,99dbd851d3b84025833b9865263a6273
spotify:track:69RH84na5iUNwrwxpgjC5j,9e24a3377ce948939e270f6c2c4f6d1d,2023-05-30T02:55:53Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:6cjwec9ii5uLK7CDfPBYt1,9e24a3377ce948939e270f6c2c4f6d1d,2023-05-30T02:55:53Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:6que7uzO7kWGJDseSSi6Ag,9e24a3377ce948939e270f6c2c4f6d1d,2023-05-30T02:55:53Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:6shRGWCtBUOPFLFTTqXZIC,9e24a3377ce948939e270f6c2c4f6d1d,2023-05-30T02:55:53Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:3Be7CLdHZpyzsVijme39cW,e6c76ad9098d460593e5b69c95030a02,2023-05-30T14:20:12Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:3fytQQcjEOWXlvI9BDXVcK,e6c76ad9098d460593e5b69c95030a02,2023-05-30T14:20:12Z,0,"Despite the question, this feels more disgusted than curious. ",99dbd851d3b84025833b9865263a6273
spotify:track:5HOpkTTVcmZHnthgyxrIL8,e6c76ad9098d460593e5b69c95030a02,2023-05-30T14:20:12Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:69RH84na5iUNwrwxpgjC5j,e6c76ad9098d460593e5b69c95030a02,2023-05-30T14:20:12Z,3,,99dbd851d3b84025833b9865263a6273
spotify:track:6cjwec9ii5uLK7CDfPBYt1,e6c76ad9098d460593e5b69c95030a02,2023-05-30T14:20:12Z,3,,99dbd851d3b84025833b9865263a6273
spotify:track:6shRGWCtBUOPFLFTTqXZIC,e6c76ad9098d460593e5b69c95030a02,2023-05-30T14:20:12Z,0,Curious George soundtrack doesn’t make it curious. ,99dbd851d3b84025833b9865263a6273
spotify:track:7tUSJY4nsDBJTjd1UXKRsT,e6c76ad9098d460593e5b69c95030a02,2023-05-30T14:20:12Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:1U1OeyPu6frcUUrSZ14PjH,0d770f447f2f4be8951779f523009918,2023-05-30T14:28:35Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:1vmanLxFqqfhUs0oBGydmo,0d770f447f2f4be8951779f523009918,2023-05-30T14:28:35Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:29HYZMZHfEyunBMBcWAk8g,0d770f447f2f4be8951779f523009918,2023-05-30T14:28:35Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:5HOpkTTVcmZHnthgyxrIL8,0d770f447f2f4be8951779f523009918,2023-05-30T14:28:35Z,3,The clear winner and it’s not close.,99dbd851d3b84025833b9865263a6273
spotify:track:69RH84na5iUNwrwxpgjC5j,0d770f447f2f4be8951779f523009918,2023-05-30T14:28:35Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:6que7uzO7kWGJDseSSi6Ag,0d770f447f2f4be8951779f523009918,2023-05-30T14:28:35Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:7tUSJY4nsDBJTjd1UXKRsT,0d770f447f2f4be8951779f523009918,2023-05-30T14:28:35Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:7tUSJY4nsDBJTjd1UXKRsT,c75bd1cd8ea0402a91464e717c8e4fab,2023-05-30T16:43:58Z,2,,99dbd851d3b84025833b9865263a6273
spotify:track:1p80LdxRV74UKvL8gnD7ky,c75bd1cd8ea0402a91464e717c8e4fab,2023-05-30T16:43:58Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:1U1OeyPu6frcUUrSZ14PjH,c75bd1cd8ea0402a91464e717c8e4fab,2023-05-30T16:43:58Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:1vmanLxFqqfhUs0oBGydmo,c75bd1cd8ea0402a91464e717c8e4fab,2023-05-30T16:43:58Z,3,,99dbd851d3b84025833b9865263a6273
spotify:track:29HYZMZHfEyunBMBcWAk8g,c75bd1cd8ea0402a91464e717c8e4fab,2023-05-30T16:43:58Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:2t34JLaa7IMm07Ut0Z1Vi7,c75bd1cd8ea0402a91464e717c8e4fab,2023-05-30T16:43:58Z,1,,99dbd851d3b84025833b9865263a6273
spotify:track:69RH84na5iUNwrwxpgjC5j,c75bd1cd8ea0402a91464e717c8e4fab,2023-05-30T16:43:58Z,1,,99dbd851d3b84025833b9865263a6273
