Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:5enxwA8aAbwZbf5qCHORXi,36d943fd539042239fb5646d50d0a9ad,2022-04-22T13:53:26Z,2,Ok this is legit funny,a4e72e32547e4c248e25b991157e93d3
spotify:track:5h8ve1B7Gr3k4W0WXAgLxE,36d943fd539042239fb5646d50d0a9ad,2022-04-22T13:53:26Z,2,Excellent,a4e72e32547e4c248e25b991157e93d3
spotify:track:0j2T0R9dR9qdJYsB7ciXhf,e6c76ad9098d460593e5b69c95030a02,2022-04-23T00:21:46Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:1IqFh00G2kvvMm8pRMpehA,e6c76ad9098d460593e5b69c95030a02,2022-04-23T00:21:46Z,1,"❤️ Janis, but this got me thinking… Is Taylor Swift the Janis Joplin of millennials?",a4e72e32547e4c248e25b991157e93d3
spotify:track:1SAkL1mYNJlaqnBQxVZrRl,e6c76ad9098d460593e5b69c95030a02,2022-04-23T00:21:46Z,2,,a4e72e32547e4c248e25b991157e93d3
spotify:track:2vwlzO0Qp8kfEtzTsCXfyE,e6c76ad9098d460593e5b69c95030a02,2022-04-23T00:21:46Z,0,"Too close. Sorry, Miley. ",a4e72e32547e4c248e25b991157e93d3
spotify:track:4iXDn9pu5Q9sxv45vE8Lak,e6c76ad9098d460593e5b69c95030a02,2022-04-23T00:21:46Z,0,"TSwift was a county artist originally. Plus, this song is trash. ",a4e72e32547e4c248e25b991157e93d3
spotify:track:4q2lRiodoQnyFO65watkse,e6c76ad9098d460593e5b69c95030a02,2022-04-23T00:21:46Z,2,,a4e72e32547e4c248e25b991157e93d3
spotify:track:5enxwA8aAbwZbf5qCHORXi,e6c76ad9098d460593e5b69c95030a02,2022-04-23T00:21:46Z,0,"Boo, Lucy! You get nothing. ",a4e72e32547e4c248e25b991157e93d3
spotify:track:5h8ve1B7Gr3k4W0WXAgLxE,e6c76ad9098d460593e5b69c95030a02,2022-04-23T00:21:46Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:5jzKL4BDMClWqRguW5qZvh,e6c76ad9098d460593e5b69c95030a02,2022-04-23T00:21:46Z,0,Way too close! ,a4e72e32547e4c248e25b991157e93d3
spotify:track:0j2T0R9dR9qdJYsB7ciXhf,7047295b6ccc457e95faed1629628fde,2022-04-23T07:09:15Z,1,I wonder if Kim would still defend Kanye as hard as she did…0,a4e72e32547e4c248e25b991157e93d3
spotify:track:23pmDhDUvkZcHEZVJFQy3J,7047295b6ccc457e95faed1629628fde,2022-04-23T07:09:15Z,1,Is Jake one of the many people she dates? This seems like a real Clyders song…,a4e72e32547e4c248e25b991157e93d3
spotify:track:2vwlzO0Qp8kfEtzTsCXfyE,7047295b6ccc457e95faed1629628fde,2022-04-23T07:09:15Z,1,I will pretty much always vote for Miley. ,a4e72e32547e4c248e25b991157e93d3
spotify:track:3djNBlI7xOggg7pnsOLaNm,7047295b6ccc457e95faed1629628fde,2022-04-23T07:09:15Z,2,Only because I love this song. ,a4e72e32547e4c248e25b991157e93d3
spotify:track:5enxwA8aAbwZbf5qCHORXi,7047295b6ccc457e95faed1629628fde,2022-04-23T07:09:15Z,0,Umm what? ,a4e72e32547e4c248e25b991157e93d3
spotify:track:5h8ve1B7Gr3k4W0WXAgLxE,7047295b6ccc457e95faed1629628fde,2022-04-23T07:09:15Z,1,"Oh wow, this would be real bad. ",a4e72e32547e4c248e25b991157e93d3
spotify:track:5jzKL4BDMClWqRguW5qZvh,7047295b6ccc457e95faed1629628fde,2022-04-23T07:09:15Z,1,I think they squashed their beef but if she covered this it would be problematic. ,a4e72e32547e4c248e25b991157e93d3
spotify:track:6wDviYDtmSDZ0S6TVMM9Vc,7047295b6ccc457e95faed1629628fde,2022-04-23T07:09:15Z,0,I’m confused. ,a4e72e32547e4c248e25b991157e93d3
spotify:track:1IqFh00G2kvvMm8pRMpehA,05b91a3329b842708bfc13de7d68071f,2022-04-23T19:26:42Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:1SAkL1mYNJlaqnBQxVZrRl,05b91a3329b842708bfc13de7d68071f,2022-04-23T19:26:42Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:23pmDhDUvkZcHEZVJFQy3J,05b91a3329b842708bfc13de7d68071f,2022-04-23T19:26:42Z,2,Lolz,a4e72e32547e4c248e25b991157e93d3
spotify:track:2vwlzO0Qp8kfEtzTsCXfyE,05b91a3329b842708bfc13de7d68071f,2022-04-23T19:26:42Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:4q2lRiodoQnyFO65watkse,05b91a3329b842708bfc13de7d68071f,2022-04-23T19:26:42Z,1,I think she’d do a good job w this. ,a4e72e32547e4c248e25b991157e93d3
spotify:track:5h8ve1B7Gr3k4W0WXAgLxE,05b91a3329b842708bfc13de7d68071f,2022-04-23T19:26:42Z,1,Lol well this is def a very wrong answer ,a4e72e32547e4c248e25b991157e93d3
spotify:track:0j2T0R9dR9qdJYsB7ciXhf,6f05926db77e42d387b322377e26bbc5,2022-04-23T20:33:51Z,1,Sounds just like Taylor!,a4e72e32547e4c248e25b991157e93d3
spotify:track:1IqFh00G2kvvMm8pRMpehA,6f05926db77e42d387b322377e26bbc5,2022-04-23T20:33:51Z,3,Taylor has that raspy Janis voice. ,a4e72e32547e4c248e25b991157e93d3
spotify:track:1SAkL1mYNJlaqnBQxVZrRl,6f05926db77e42d387b322377e26bbc5,2022-04-23T20:33:51Z,2,"Poor Taylor, she wants a big butt. ",a4e72e32547e4c248e25b991157e93d3
spotify:track:6wDviYDtmSDZ0S6TVMM9Vc,6f05926db77e42d387b322377e26bbc5,2022-04-23T20:33:51Z,1,Little MJ and Taylor have a lot in common. ,a4e72e32547e4c248e25b991157e93d3
spotify:track:1IqFh00G2kvvMm8pRMpehA,a344c9073dab47aeb95e39398bcb04de,2022-04-23T21:06:22Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:23pmDhDUvkZcHEZVJFQy3J,a344c9073dab47aeb95e39398bcb04de,2022-04-23T21:06:22Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:2vwlzO0Qp8kfEtzTsCXfyE,a344c9073dab47aeb95e39398bcb04de,2022-04-23T21:06:22Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:3djNBlI7xOggg7pnsOLaNm,a344c9073dab47aeb95e39398bcb04de,2022-04-23T21:06:22Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:4q2lRiodoQnyFO65watkse,a344c9073dab47aeb95e39398bcb04de,2022-04-23T21:06:22Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:5h8ve1B7Gr3k4W0WXAgLxE,a344c9073dab47aeb95e39398bcb04de,2022-04-23T21:06:22Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:6wDviYDtmSDZ0S6TVMM9Vc,a344c9073dab47aeb95e39398bcb04de,2022-04-23T21:06:22Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:0j2T0R9dR9qdJYsB7ciXhf,9e24a3377ce948939e270f6c2c4f6d1d,2022-04-23T22:02:34Z,2,,a4e72e32547e4c248e25b991157e93d3
spotify:track:1IqFh00G2kvvMm8pRMpehA,9e24a3377ce948939e270f6c2c4f6d1d,2022-04-23T22:02:34Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:23pmDhDUvkZcHEZVJFQy3J,9e24a3377ce948939e270f6c2c4f6d1d,2022-04-23T22:02:34Z,2,,a4e72e32547e4c248e25b991157e93d3
spotify:track:4iXDn9pu5Q9sxv45vE8Lak,9e24a3377ce948939e270f6c2c4f6d1d,2022-04-23T22:02:34Z,2,,a4e72e32547e4c248e25b991157e93d3
spotify:track:0j2T0R9dR9qdJYsB7ciXhf,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-04-23T23:03:40Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:1SAkL1mYNJlaqnBQxVZrRl,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-04-23T23:03:40Z,2,,a4e72e32547e4c248e25b991157e93d3
spotify:track:4iXDn9pu5Q9sxv45vE8Lak,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-04-23T23:03:40Z,2,,a4e72e32547e4c248e25b991157e93d3
spotify:track:5h8ve1B7Gr3k4W0WXAgLxE,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-04-23T23:03:40Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:6wDviYDtmSDZ0S6TVMM9Vc,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-04-23T23:03:40Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:5h8ve1B7Gr3k4W0WXAgLxE,688be141020743d49f2fe5ad2c2acd9b,2022-04-24T21:59:57Z,5,,a4e72e32547e4c248e25b991157e93d3
spotify:track:6wDviYDtmSDZ0S6TVMM9Vc,688be141020743d49f2fe5ad2c2acd9b,2022-04-24T21:59:57Z,2,,a4e72e32547e4c248e25b991157e93d3
spotify:track:0j2T0R9dR9qdJYsB7ciXhf,cc4efe883de54a888a6ebe56d37b51a2,2022-04-24T23:18:42Z,2,,a4e72e32547e4c248e25b991157e93d3
spotify:track:23pmDhDUvkZcHEZVJFQy3J,cc4efe883de54a888a6ebe56d37b51a2,2022-04-24T23:18:42Z,2,,a4e72e32547e4c248e25b991157e93d3
spotify:track:2vwlzO0Qp8kfEtzTsCXfyE,cc4efe883de54a888a6ebe56d37b51a2,2022-04-24T23:18:42Z,2,,a4e72e32547e4c248e25b991157e93d3
spotify:track:5jzKL4BDMClWqRguW5qZvh,cc4efe883de54a888a6ebe56d37b51a2,2022-04-24T23:18:42Z,1,,a4e72e32547e4c248e25b991157e93d3
spotify:track:4FCb4CUbFCMNRkI6lYc1zI,688be141020743d49f2fe5ad2c2acd9b,2022-04-30T22:42:36Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:3m167vBQI5YLK0a1m6L6Y1,688be141020743d49f2fe5ad2c2acd9b,2022-04-30T22:42:36Z,5,,956eec3952134797aeba97c2dbc8c450
spotify:track:4Hhv2vrOTy89HFRcjU3QOx,688be141020743d49f2fe5ad2c2acd9b,2022-04-30T22:42:36Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:65B1tEOv5W294uCKbmEcFV,7047295b6ccc457e95faed1629628fde,2022-04-30T23:06:07Z,2,,956eec3952134797aeba97c2dbc8c450
spotify:track:4Hhv2vrOTy89HFRcjU3QOx,7047295b6ccc457e95faed1629628fde,2022-04-30T23:06:07Z,2,,956eec3952134797aeba97c2dbc8c450
spotify:track:6W7ztLBiRzBN46ZaPAcQ0F,7047295b6ccc457e95faed1629628fde,2022-04-30T23:06:07Z,2,,956eec3952134797aeba97c2dbc8c450
spotify:track:6lanRgr6wXibZr8KgzXxBl,7047295b6ccc457e95faed1629628fde,2022-04-30T23:06:07Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:4FCb4CUbFCMNRkI6lYc1zI,0d770f447f2f4be8951779f523009918,2022-04-30T23:53:32Z,0,Not a wedding song.,956eec3952134797aeba97c2dbc8c450
spotify:track:4Hhv2vrOTy89HFRcjU3QOx,0d770f447f2f4be8951779f523009918,2022-04-30T23:53:32Z,1,"I guess it’s cliche, but it’s such a great song.",956eec3952134797aeba97c2dbc8c450
spotify:track:65B1tEOv5W294uCKbmEcFV,0d770f447f2f4be8951779f523009918,2022-04-30T23:53:32Z,0,"Not really a first dance (i.e., love) song.",956eec3952134797aeba97c2dbc8c450
spotify:track:6lanRgr6wXibZr8KgzXxBl,0d770f447f2f4be8951779f523009918,2022-04-30T23:53:32Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:6W7ztLBiRzBN46ZaPAcQ0F,0d770f447f2f4be8951779f523009918,2022-04-30T23:53:32Z,0,Not a first dance song.,956eec3952134797aeba97c2dbc8c450
spotify:track:0Cy7wt6IlRfBPHXXjmZbcP,0d770f447f2f4be8951779f523009918,2022-04-30T23:53:32Z,0,No Clyde.,956eec3952134797aeba97c2dbc8c450
spotify:track:1NmEZ3MPCktnLtrqusUrzt,0d770f447f2f4be8951779f523009918,2022-04-30T23:53:32Z,0,Not cliche.,956eec3952134797aeba97c2dbc8c450
spotify:track:26mlDJoh5bQiC7efK7xq9z,0d770f447f2f4be8951779f523009918,2022-04-30T23:53:32Z,0,Never heard it until today.,956eec3952134797aeba97c2dbc8c450
spotify:track:34gCuhDGsG4bRPIf9bb02f,0d770f447f2f4be8951779f523009918,2022-04-30T23:53:32Z,2,,956eec3952134797aeba97c2dbc8c450
spotify:track:3m167vBQI5YLK0a1m6L6Y1,0d770f447f2f4be8951779f523009918,2022-04-30T23:53:32Z,1,Not cliche anymore but a point for the Carpenters.,956eec3952134797aeba97c2dbc8c450
spotify:track:3U4isOIWM3VvDubwSI3y7a,0d770f447f2f4be8951779f523009918,2022-04-30T23:53:32Z,2,,956eec3952134797aeba97c2dbc8c450
spotify:track:1NmEZ3MPCktnLtrqusUrzt,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,0,What is this. ,956eec3952134797aeba97c2dbc8c450
spotify:track:0Cy7wt6IlRfBPHXXjmZbcP,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,0,No. ,956eec3952134797aeba97c2dbc8c450
spotify:track:26mlDJoh5bQiC7efK7xq9z,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,0,What EVEN is this. ,956eec3952134797aeba97c2dbc8c450
spotify:track:34gCuhDGsG4bRPIf9bb02f,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,0,I almost gagged at “the taste of my love.” Ty next. ,956eec3952134797aeba97c2dbc8c450
spotify:track:3m167vBQI5YLK0a1m6L6Y1,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,1,Daw fine. ,956eec3952134797aeba97c2dbc8c450
spotify:track:3U4isOIWM3VvDubwSI3y7a,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,0,Lol how do you dance to this song. Also what is it with all these “adjective mouth”s ,956eec3952134797aeba97c2dbc8c450
spotify:track:4FCb4CUbFCMNRkI6lYc1zI,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,0,ALOL this is wrong ,956eec3952134797aeba97c2dbc8c450
spotify:track:4Hhv2vrOTy89HFRcjU3QOx,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,1,Queen. But yes cliche af. ,956eec3952134797aeba97c2dbc8c450
spotify:track:65B1tEOv5W294uCKbmEcFV,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,0,1. Isn’t this song about like living despite being constantly bored? 2. Terrible to dance to. ,956eec3952134797aeba97c2dbc8c450
spotify:track:6qc34bnVOyqGDPni8H5W0U,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,1,Hngggggg ,956eec3952134797aeba97c2dbc8c450
spotify:track:6W7ztLBiRzBN46ZaPAcQ0F,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,4,"Ok fine. Also I got to this song without having allocated almost any of my votes so you get them all, congrats. ",956eec3952134797aeba97c2dbc8c450
spotify:track:3m167vBQI5YLK0a1m6L6Y1,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,1,Daw fine. ,956eec3952134797aeba97c2dbc8c450
spotify:track:6W7ztLBiRzBN46ZaPAcQ0F,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,4,"Ok fine. Also I got to this song without having allocated almost any of my votes so you get them all, congrats. ",956eec3952134797aeba97c2dbc8c450
spotify:track:0Cy7wt6IlRfBPHXXjmZbcP,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,0,No. ,956eec3952134797aeba97c2dbc8c450
spotify:track:3U4isOIWM3VvDubwSI3y7a,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,0,Lol how do you dance to this song. Also what is it with all these “adjective mouth”s ,956eec3952134797aeba97c2dbc8c450
spotify:track:65B1tEOv5W294uCKbmEcFV,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,0,1. Isn’t this song about like living despite being constantly bored? 2. Terrible to dance to. ,956eec3952134797aeba97c2dbc8c450
spotify:track:1NmEZ3MPCktnLtrqusUrzt,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,0,What is this. ,956eec3952134797aeba97c2dbc8c450
spotify:track:4FCb4CUbFCMNRkI6lYc1zI,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,0,ALOL this is wrong ,956eec3952134797aeba97c2dbc8c450
spotify:track:26mlDJoh5bQiC7efK7xq9z,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,0,What EVEN is this. ,956eec3952134797aeba97c2dbc8c450
spotify:track:6qc34bnVOyqGDPni8H5W0U,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,1,Hngggggg ,956eec3952134797aeba97c2dbc8c450
spotify:track:34gCuhDGsG4bRPIf9bb02f,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,0,I almost gagged at “the taste of my love.” Ty next. ,956eec3952134797aeba97c2dbc8c450
spotify:track:4Hhv2vrOTy89HFRcjU3QOx,cc4efe883de54a888a6ebe56d37b51a2,2022-05-01T00:08:04Z,1,Queen. But yes cliche af. ,956eec3952134797aeba97c2dbc8c450
spotify:track:3U4isOIWM3VvDubwSI3y7a,36d943fd539042239fb5646d50d0a9ad,2022-05-01T00:13:38Z,1,One of my points ,956eec3952134797aeba97c2dbc8c450
spotify:track:0Cy7wt6IlRfBPHXXjmZbcP,36d943fd539042239fb5646d50d0a9ad,2022-05-01T00:13:38Z,0,"No Adam, no",956eec3952134797aeba97c2dbc8c450
spotify:track:1NmEZ3MPCktnLtrqusUrzt,36d943fd539042239fb5646d50d0a9ad,2022-05-01T00:13:38Z,0,No mom. No.,956eec3952134797aeba97c2dbc8c450
spotify:track:26mlDJoh5bQiC7efK7xq9z,36d943fd539042239fb5646d50d0a9ad,2022-05-01T00:13:38Z,0,Sorry dad,956eec3952134797aeba97c2dbc8c450
spotify:track:3m167vBQI5YLK0a1m6L6Y1,36d943fd539042239fb5646d50d0a9ad,2022-05-01T00:13:38Z,1,You’ve probably just won ,956eec3952134797aeba97c2dbc8c450
spotify:track:4FCb4CUbFCMNRkI6lYc1zI,36d943fd539042239fb5646d50d0a9ad,2022-05-01T00:13:38Z,2,Cheesetastic ,956eec3952134797aeba97c2dbc8c450
spotify:track:4Hhv2vrOTy89HFRcjU3QOx,36d943fd539042239fb5646d50d0a9ad,2022-05-01T00:13:38Z,0,At never,956eec3952134797aeba97c2dbc8c450
spotify:track:65B1tEOv5W294uCKbmEcFV,36d943fd539042239fb5646d50d0a9ad,2022-05-01T00:13:38Z,0,Isn’t this song about death?,956eec3952134797aeba97c2dbc8c450
spotify:track:6lanRgr6wXibZr8KgzXxBl,36d943fd539042239fb5646d50d0a9ad,2022-05-01T00:13:38Z,2,Twihard for the win,956eec3952134797aeba97c2dbc8c450
spotify:track:6qc34bnVOyqGDPni8H5W0U,36d943fd539042239fb5646d50d0a9ad,2022-05-01T00:13:38Z,1,Godawful have points ,956eec3952134797aeba97c2dbc8c450
spotify:track:6W7ztLBiRzBN46ZaPAcQ0F,36d943fd539042239fb5646d50d0a9ad,2022-05-01T00:13:38Z,0,"Too obvious 
",956eec3952134797aeba97c2dbc8c450
spotify:track:0Cy7wt6IlRfBPHXXjmZbcP,a344c9073dab47aeb95e39398bcb04de,2022-05-01T03:28:36Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:1NmEZ3MPCktnLtrqusUrzt,a344c9073dab47aeb95e39398bcb04de,2022-05-01T03:28:36Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:34gCuhDGsG4bRPIf9bb02f,a344c9073dab47aeb95e39398bcb04de,2022-05-01T03:28:36Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:3m167vBQI5YLK0a1m6L6Y1,a344c9073dab47aeb95e39398bcb04de,2022-05-01T03:28:36Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:4FCb4CUbFCMNRkI6lYc1zI,a344c9073dab47aeb95e39398bcb04de,2022-05-01T03:28:36Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:65B1tEOv5W294uCKbmEcFV,a344c9073dab47aeb95e39398bcb04de,2022-05-01T03:28:36Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:6W7ztLBiRzBN46ZaPAcQ0F,a344c9073dab47aeb95e39398bcb04de,2022-05-01T03:28:36Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:0Cy7wt6IlRfBPHXXjmZbcP,6701e9b4fc4846608a803e96dafe6cb4,2022-05-01T12:25:09Z,3,,956eec3952134797aeba97c2dbc8c450
spotify:track:65B1tEOv5W294uCKbmEcFV,6701e9b4fc4846608a803e96dafe6cb4,2022-05-01T12:25:09Z,4,,956eec3952134797aeba97c2dbc8c450
spotify:track:34gCuhDGsG4bRPIf9bb02f,e6c76ad9098d460593e5b69c95030a02,2022-05-01T23:13:50Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:3U4isOIWM3VvDubwSI3y7a,e6c76ad9098d460593e5b69c95030a02,2022-05-01T23:13:50Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:4FCb4CUbFCMNRkI6lYc1zI,e6c76ad9098d460593e5b69c95030a02,2022-05-01T23:13:50Z,0,This is neither a wedding song nor a cliche first dance song. ,956eec3952134797aeba97c2dbc8c450
spotify:track:4Hhv2vrOTy89HFRcjU3QOx,e6c76ad9098d460593e5b69c95030a02,2022-05-01T23:13:50Z,2,Great song but maybe the most cliché. ,956eec3952134797aeba97c2dbc8c450
spotify:track:65B1tEOv5W294uCKbmEcFV,e6c76ad9098d460593e5b69c95030a02,2022-05-01T23:13:50Z,0,The wuuuuurst. No points because it’s more like parent/child than romantic couple. ,956eec3952134797aeba97c2dbc8c450
spotify:track:6lanRgr6wXibZr8KgzXxBl,e6c76ad9098d460593e5b69c95030a02,2022-05-01T23:13:50Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:6qc34bnVOyqGDPni8H5W0U,e6c76ad9098d460593e5b69c95030a02,2022-05-01T23:13:50Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:6W7ztLBiRzBN46ZaPAcQ0F,e6c76ad9098d460593e5b69c95030a02,2022-05-01T23:13:50Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:0Cy7wt6IlRfBPHXXjmZbcP,05b91a3329b842708bfc13de7d68071f,2022-05-03T03:37:02Z,0,Fifty shades of trash ,956eec3952134797aeba97c2dbc8c450
spotify:track:1NmEZ3MPCktnLtrqusUrzt,05b91a3329b842708bfc13de7d68071f,2022-05-03T03:37:02Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:34gCuhDGsG4bRPIf9bb02f,05b91a3329b842708bfc13de7d68071f,2022-05-03T03:37:02Z,1,"For millennials, def ",956eec3952134797aeba97c2dbc8c450
spotify:track:3m167vBQI5YLK0a1m6L6Y1,05b91a3329b842708bfc13de7d68071f,2022-05-03T03:37:02Z,2,<3,956eec3952134797aeba97c2dbc8c450
spotify:track:65B1tEOv5W294uCKbmEcFV,05b91a3329b842708bfc13de7d68071f,2022-05-03T03:37:02Z,0,I see this as more of a graduation song. ,956eec3952134797aeba97c2dbc8c450
spotify:track:6qc34bnVOyqGDPni8H5W0U,05b91a3329b842708bfc13de7d68071f,2022-05-03T03:37:02Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:6W7ztLBiRzBN46ZaPAcQ0F,05b91a3329b842708bfc13de7d68071f,2022-05-03T03:37:02Z,2,Classicccc,956eec3952134797aeba97c2dbc8c450
spotify:track:3U4isOIWM3VvDubwSI3y7a,9e24a3377ce948939e270f6c2c4f6d1d,2022-05-03T03:37:06Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:4Hhv2vrOTy89HFRcjU3QOx,9e24a3377ce948939e270f6c2c4f6d1d,2022-05-03T03:37:06Z,2,,956eec3952134797aeba97c2dbc8c450
spotify:track:6lanRgr6wXibZr8KgzXxBl,9e24a3377ce948939e270f6c2c4f6d1d,2022-05-03T03:37:06Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:6qc34bnVOyqGDPni8H5W0U,9e24a3377ce948939e270f6c2c4f6d1d,2022-05-03T03:37:06Z,2,,956eec3952134797aeba97c2dbc8c450
spotify:track:6W7ztLBiRzBN46ZaPAcQ0F,9e24a3377ce948939e270f6c2c4f6d1d,2022-05-03T03:37:06Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:1NmEZ3MPCktnLtrqusUrzt,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-05-03T20:50:10Z,2,,956eec3952134797aeba97c2dbc8c450
spotify:track:26mlDJoh5bQiC7efK7xq9z,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-05-03T20:50:10Z,2,,956eec3952134797aeba97c2dbc8c450
spotify:track:3U4isOIWM3VvDubwSI3y7a,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-05-03T20:50:10Z,3,,956eec3952134797aeba97c2dbc8c450
spotify:track:34gCuhDGsG4bRPIf9bb02f,6f05926db77e42d387b322377e26bbc5,2022-05-03T21:25:11Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:3m167vBQI5YLK0a1m6L6Y1,6f05926db77e42d387b322377e26bbc5,2022-05-03T21:25:11Z,2,,956eec3952134797aeba97c2dbc8c450
spotify:track:4FCb4CUbFCMNRkI6lYc1zI,6f05926db77e42d387b322377e26bbc5,2022-05-03T21:25:11Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:4Hhv2vrOTy89HFRcjU3QOx,6f05926db77e42d387b322377e26bbc5,2022-05-03T21:25:11Z,2,,956eec3952134797aeba97c2dbc8c450
spotify:track:6qc34bnVOyqGDPni8H5W0U,6f05926db77e42d387b322377e26bbc5,2022-05-03T21:25:11Z,1,,956eec3952134797aeba97c2dbc8c450
spotify:track:1tMJ9MXPbSWbQSyIPxtWII,05b91a3329b842708bfc13de7d68071f,2022-05-09T02:04:15Z,2,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:25yQPHgC35WNnnOUqFhgVR,05b91a3329b842708bfc13de7d68071f,2022-05-09T02:04:15Z,1,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:3hpJpleLIWeUSYGcbbTQuj,05b91a3329b842708bfc13de7d68071f,2022-05-09T02:04:15Z,1,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:4rKTK1ZiE7Hrk0U6pUnHvc,05b91a3329b842708bfc13de7d68071f,2022-05-09T02:04:15Z,3,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:17fWdcSAhLc6559youmLap,688be141020743d49f2fe5ad2c2acd9b,2022-05-09T02:07:32Z,4,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:1tMJ9MXPbSWbQSyIPxtWII,688be141020743d49f2fe5ad2c2acd9b,2022-05-09T02:07:32Z,2,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:3hpJpleLIWeUSYGcbbTQuj,688be141020743d49f2fe5ad2c2acd9b,2022-05-09T02:07:32Z,1,,25cca8f184254720b260ff8fc24f5e3b
spotify:track:17fWdcSAhLc6559youmLap,cc4efe883de54a888a6ebe56d37b51a2,2022-05-09T02:10:50Z,1,,25cca8f184254720b260ff8fc24f5e3b
